disc,arclength,x,y,curvature,devstage,genotype,thickness,crosssection
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-44.69533289054073,42.24471785852882,-11.649724461923451,0.009775174592276179,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-42.64457340369123,40.41500742301291,-10.723746703729416,0.009476217459331563,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-40.59381391684173,38.566721357047825,-9.833086951347298,0.009241292144749785,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-38.54305442999224,36.701235826977104,-8.977363603453897,0.009064969818256564,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-36.49229494314274,34.81994390134943,-8.156424007539789,0.00893872629438886,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-34.44153545629324,32.9241796922362,-7.370263474652311,0.008851257571588262,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-32.39077596944374,31.01514249654906,-6.618944294138541,0.008788626468651415,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-30.340016482594237,29.093820943217278,-5.9025147572781975,0.008734583565440206,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-28.289256995744736,27.160922905858158,-5.2209369277724615,0.008686731468552502,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-26.238497508895236,25.216865444852395,-4.57410548311629,0.008668495916691754,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-24.187738022045735,23.261845800824737,-3.961989519427194,0.008708645096065008,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-22.136978535196235,21.295928681223785,-3.384799074608898,0.008838880382207835,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-20.086219048346734,19.319133722096865,-2.8431519173042696,0.009093500132529918,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-18.03545956149724,17.331522949864947,-2.3382403358482176,0.009509289840228348,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-15.98470007464774,15.333288243097437,-1.8719979272205993,0.010125748863248263,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-13.93394058779824,13.324838485441282,-1.447265039634082,0.010975616213181117,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-11.88318110094874,11.306868815790805,-1.067876170848923,0.012012035400928595,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-9.832421614099239,9.28035850351658,-0.7384362186179088,0.013145816257907825,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-7.781662127249739,7.246525479241575,-0.4639077777820436,0.014282489581848284,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-5.730902640400238,5.206777688559109,-0.24918458747898992,0.015321456089829927,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-3.6801431535507447,3.162664445035194,-0.0986649752319417,0.01615622561554836,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,-1.6293836667012442,1.115827783210856,-0.015825301038496952,0.01667662126901318,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,0.42137582014825625,-0.9320461883330662,-0.0027934041069570975,0.01677313989046987,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,2.4721353069977567,-2.9792755005482756,-0.05994043449903795,0.01640062912954092,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,4.522894793847257,-5.024224248031521,-0.18573950762264865,0.01565125692238677,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,6.573654280696758,-7.0653336906534605,-0.37708348971653805,0.014638362879266408,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,8.624413767546258,-9.101150507932251,-0.6297235747528049,0.01347429904594191,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,10.675173254395759,-11.130354999458266,-0.9387101500564209,0.012266953813133712,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,12.72593274124526,-13.151789285318783,-1.2988336619247527,0.011118382030311527,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,14.77669222809476,-15.164485506522714,-1.705065481247088,0.010125288831413823,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,16.82745171494426,-17.167693952151854,-2.1529983181627577,0.009375148737239549,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,18.87821120179376,-19.160902323411197,-2.639232088781458,0.008877437408140662,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,20.92897068864326,-21.14380577297325,-3.161456828542423,0.008586678413029158,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,22.979730175492747,-23.116236834925232,-3.718288752364759,0.008458644724551656,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,25.030489662342248,-25.078090989162213,-4.309079447003148,0.00845128880025659,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,27.08124914919175,-27.029252218232298,-4.933725016950198,0.008524714057657957,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,29.13200863604125,-28.96951856418189,-5.592475230338841,0.00864149284340693,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,31.18276812289075,-30.898527685400943,-6.285742664844706,0.008767192039188828,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,33.23352760974025,-32.815683678701234,-7.013914427591221,0.008879729416586782,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,35.28428709658975,-34.72011504047477,-7.777227224710678,0.008992157785313587,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,37.33504658343925,-36.6107089901472,-8.575797783121306,0.009123618263249022,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,39.38580607028875,-38.486174851448105,-9.409712387817638,0.009290832516245082,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,41.43656555713825,-40.34510849062643,-10.279118569420612,0.009507980065782268,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,43.48732504398775,-42.18605675466598,-11.184316791727673,0.009786483345157871,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,45.53808453083725,-44.0075819095008,-12.12585213926284,0.010134613271012633,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,47.58884401768675,-45.80832604697814,-13.104605948861163,0.010555963655154495,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,49.639603504536254,-47.587062352152834,-14.121863911357178,0.011021347901803511,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,51.690362991385754,-49.34263545059672,-15.179185543015594,0.011471038089867804,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,53.74112247823524,-51.07377432226345,-16.27804545518314,0.011855445868833744,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,55.79188196508474,-52.77888398498667,-17.419436605604716,0.012139881817354758,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,57.84264145193424,-54.45583703409076,-18.60347329207337,0.012305938244484102,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,59.89340093878374,-56.10176518200214,-19.828994146080447,0.012351324196637807,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.4_genotype_ecadGFPnbG4myoVI,61.94416042563324,-57.71285079786016,-21.09316512646563,0.012288190557352712,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-61.10140878533673,56.84513826089895,-20.843759529929265,0.011347469565869217,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-59.05064929848723,55.224508553009116,-19.595703442224337,0.011705202653526649,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-56.99988981163773,53.569450825391705,-18.383139280668008,0.01186278417730504,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-54.94913032478823,51.884137370583964,-17.210292038920596,0.011822497504323633,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-52.89837083793873,50.17163206767254,-16.079122489901707,0.011599032761811514,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-50.84761135108923,48.43413126721917,-14.98985793023519,0.0112249438060319,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-48.796851864239734,46.67320467618626,-13.941522924694048,0.010752616942230004,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-46.746092377390234,44.890036242862585,-12.932470050645357,0.010253133934273607,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-44.69533289054073,43.08566490955565,-11.960910367664598,0.009810213267998337,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-42.64457340369123,41.26120283986963,-11.025397070846745,0.009464724389129953,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-40.59381391684173,39.4179110334959,-10.125012741604799,0.009210345323812453,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-38.54305442999224,37.55714513394066,-9.259286810454867,0.009034955548902565,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-36.49229494314274,35.68028496449465,-8.428079200953936,0.00892293256802436,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-34.44153545629324,33.788664017041974,-7.631463875619635,0.008855591044399333,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-32.39077596944374,31.883498940868783,-6.8696123818499375,0.008811359446991811,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-30.340016482594237,29.96581903148677,-6.1426773978722204,0.008765839595108989,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-28.289256995744736,28.03639779508357,-5.450680458878312,0.008704741657310838,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-26.238497508895236,26.095724386779917,-4.793479986569416,0.008651602413713804,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-24.187738022045735,24.14405826106472,-4.1709069029412245,0.00864020552477461,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-22.136978535196235,22.181510673407576,-3.58295432069936,0.008707528284991654,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-20.086219048346734,20.20812692217292,-3.0299687245971536,0.008893264688584156,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-18.03545956149724,18.22396859053423,-2.5128411527734342,0.009239553610473324,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-15.98470007464774,16.229195788388243,-2.0331983780903102,0.009791061830255738,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-13.93394058779824,14.224149277161114,-1.5935934743437663,0.01058907574635463,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-11.88318110094874,12.209421186681459,-1.1976364606042198,0.011599160836059488,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-9.832421614099239,10.185867831697832,-0.8498208153069713,0.012732978712905223,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-7.781662127249739,8.154578885827563,-0.55512075124312,0.013896978718092347,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-5.730902640400238,6.1168422653328065,-0.3185659557787917,0.014992104083618906,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-3.6801431535507447,4.074109008054122,-0.1448163056382364,0.015913689259549255,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,-1.6293836667012442,2.027958152343992,-0.03773658168692537,0.016553194068031324,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,0.42137582014825625,-0.019938384042166198,2.881386759814201e-05,0.016802109068068533,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,2.4721353069977567,-2.0678512209599966,-0.03253564965713402,0.016610265577504356,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,4.522894793847257,-4.114033227401456,-0.13465181330333478,0.016052549457346233,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,6.573654280696758,-6.1567666227291475,-0.30400230964394437,0.015223272700071672,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,8.624413767546258,-8.194412022047413,-0.5370953561655508,0.014216376596955842,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,10.675173254395759,-10.225457518410309,-0.8296316388116989,0.01312221822267007,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,12.72593274124526,-12.248567765029566,-1.1768711955261932,0.012025884381239934,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,14.77669222809476,-14.262633057482592,-1.574000299796409,0.011007050758185562,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,16.82745171494426,-16.266818375263302,-2.016498222895144,0.010138873730102653,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,18.87821120179376,-18.260603169516923,-2.5004763871369775,0.009447025347340997,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,20.92897068864326,-20.24375634932232,-3.0228241824245567,0.008914757171049833,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,22.979730175492747,-22.216247169963793,-3.5811635448206625,0.00852654032864521,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,25.030489662342248,-24.178147209984825,-4.173776948284427,0.008269389303496917,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,27.08124914919175,-26.12953231215384,-4.799535288738451,0.008132474094077649,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,29.13200863604125,-28.070384524430175,-5.457825768135965,0.008106938872880077,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,31.18276812289075,-30.000494040929837,-6.14847977852795,0.008185921488528059,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,33.23352760974025,-31.91936169759917,-6.871700785194566,0.008363268340781178,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,35.28428709658975,-33.826129422733715,-7.627992162619708,0.008623489697657385,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,37.33504658343925,-35.71961442746719,-8.418084855467415,0.008945404937841116,0hAPF,ecadGFPnbG4,0.05,Along_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.5_genotype_ecadGFPnbG4myoVI,39.38580607028875,-37.59840235767699,-9.242864940096664,0.009306300529546542,0hAPF,ecadGFPnbG4,0.05,Along_DV
