x[0],x[1],x[2],column_0,column_1_[0],column_1_[1],column_1_[2],column_2_[0],column_2_[1],column_2_[2],column_3,column_4_[0],column_4_[1],column_4_[2],column_4_[3],column_4_[4],column_4_[5],column_4_[6],column_4_[7],column_4_[8],column_4_[9],column_4_[10],column_4_[11],column_4_[12],column_4_[13],column_4_[14],column_4_[15],column_4_[16],column_4_[17],column_4_[18],column_4_[19],column_4_[20],column_4_[21],column_5_[0],column_5_[1],column_5_[2],column_5_[3],column_5_[4],column_5_[5],column_5_[6],column_5_[7],column_5_[8],column_5_[9],column_5_[10],column_5_[11],column_5_[12],column_5_[13],column_5_[14],column_5_[15],column_5_[16],column_5_[17],column_5_[18],column_5_[19],column_5_[20],column_5_[21],column_6_[0],column_6_[1],column_6_[2],column_6_[3],column_6_[4],column_6_[5],column_6_[6],column_6_[7],column_6_[8],column_6_[9],column_6_[10],column_6_[11],column_6_[12],column_6_[13],column_6_[14],column_6_[15],column_6_[16],column_6_[17],column_6_[18],column_6_[19],column_6_[20],column_6_[21],column_7_[0],column_7_[1],column_7_[2],column_7_[3],column_7_[4],column_7_[5],column_7_[6],column_7_[7],column_7_[8],column_7_[9],column_7_[10],column_7_[11],column_7_[12],column_7_[13],column_7_[14],column_7_[15],column_7_[16],column_7_[17],column_7_[18],column_7_[19],column_7_[20],column_7_[21],column_8_[0],column_8_[1],column_8_[2],column_8_[3],column_8_[4],column_8_[5],column_8_[6],column_8_[7],column_8_[8],column_8_[9],column_8_[10],column_8_[11],column_8_[12],column_8_[13],column_8_[14],column_8_[15],column_8_[16],column_8_[17],column_8_[18],column_8_[19],column_8_[20],column_8_[21],column_9_[0],column_9_[1],column_9_[2],column_9_[3],column_9_[4],column_9_[5],column_9_[6],column_9_[7],column_9_[8],column_9_[9],column_9_[10],column_9_[11],column_9_[12],column_9_[13],column_9_[14],column_9_[15],column_9_[16],column_9_[17],column_9_[18],column_9_[19],column_9_[20],column_9_[21],column_10,column_11_[0],column_11_[1],column_11_[2],column_11_[3],column_11_[4],column_11_[5],column_11_[6],column_11_[7],column_11_[8],column_11_[9],column_11_[10],column_11_[11],column_11_[12],column_11_[13],column_11_[14],column_11_[15],column_11_[16],column_11_[17],column_11_[18],column_11_[19],column_11_[20],column_11_[21],column_12,column_13_[0],column_13_[1],column_13_[2],column_14,column_15_[0],column_15_[1],column_15_[2],column_15_[3],column_15_[4],column_15_[5],column_15_[6],column_15_[7],column_15_[8],column_15_[9],column_15_[10],column_15_[11],column_15_[12],column_15_[13],column_15_[14],column_15_[15],column_15_[16],column_15_[17],column_15_[18],column_15_[19],column_15_[20],column_15_[21],column_16_[0],column_16_[1],column_16_[2],column_16_[3],column_16_[4],column_16_[5],column_16_[6],column_16_[7],column_16_[8],column_16_[9],column_16_[10],column_16_[11],column_16_[12],column_16_[13],column_16_[14],column_16_[15],column_16_[16],column_16_[17],column_16_[18],column_16_[19],column_16_[20],column_16_[21]
-0.431482,-0.464969,0.722478,0,0,0,0,-3.60029e-08,4.69899e-08,-2.23818e-09,1551,105,106,1544,1545,1550,1557,1698,1699,3137,3138,3143,3144,3150,0,0,0,0,0,0,0,0,0,105,106,1544,1545,1550,1557,1698,1699,3137,3138,3143,3144,3150,0,0,0,0,0,0,0,0,0,0.045177,0.0457858,0.0446717,0.0444157,0.0439384,0.0419288,0.110955,0.111147,0.110506,0.110599,0.110242,0.100043,0.109512,0,0,0,0,0,0,0,0,0,0.0454765,0.0460744,0.0449079,0.0446235,0.0441799,0.0421494,0.110903,0.111178,0.110664,0.110525,0.110339,0.1,0.109443,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.577718,-0.502235,0.535083,0,0,0,0,-8.70568e-08,6.86158e-08,2.72614e-08,1552,1546,1553,1558,1559,3139,3145,3146,3151,3152,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,1553,1558,1559,3139,3145,3146,3151,3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432822,0.0434415,0.0435188,0.0440447,0.109939,0.0999471,0.109937,0.110011,0.110227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430582,0.0435626,0.0434235,0.0438885,0.109827,0.1,0.110039,0.109993,0.110186,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.55784,-0.493739,0.572764,0,0,0,0,-7.66479e-08,6.34331e-08,2.37444e-08,1553,1546,1547,1552,1554,1559,1560,3139,3140,3145,3146,3147,3152,3153,0,0,0,0,0,0,0,0,0,1546,1547,1552,1554,1559,1560,3139,3140,3145,3146,3147,3152,3153,0,0,0,0,0,0,0,0,0,0.0445024,0.0429475,0.0434415,0.0435754,0.0436123,0.0442219,0.110396,0.109835,0.109917,0.0999588,0.110023,0.110102,0.110317,0,0,0,0,0,0,0,0,0,0.04423,0.0428865,0.0435626,0.0436716,0.0434936,0.0440208,0.110356,0.109753,0.110063,0.1,0.110089,0.110024,0.110246,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.536728,-0.483814,0.609569,0,0,0,0,-6.6811e-08,5.78041e-08,2.02996e-08,1554,1547,1548,1553,1555,1560,1561,3140,3141,3146,3147,3148,3153,3154,0,0,0,0,0,0,0,0,0,1547,1548,1553,1555,1560,1561,3140,3141,3146,3147,3148,3153,3154,0,0,0,0,0,0,0,0,0,0.0442638,0.0426656,0.0435754,0.0434661,0.0433925,0.044074,0.110302,0.109737,0.109985,0.0999712,0.110018,0.11003,0.110277,0,0,0,0,0,0,0,0,0,0.0440964,0.0426742,0.0436716,0.0435891,0.0433805,0.0439455,0.110297,0.109662,0.110112,0.1,0.110054,0.109975,0.110214,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.514465,-0.472617,0.645182,0,0,0,0,-5.7894e-08,5.248e-08,1.70233e-08,1555,1548,1549,1554,1556,1561,1562,3141,3142,3147,3148,3149,3154,3155,0,0,0,0,0,0,0,0,0,1548,1549,1554,1556,1561,1562,3141,3142,3147,3148,3149,3154,3155,0,0,0,0,0,0,0,0,0,0.0438462,0.0423396,0.0434661,0.0431209,0.0429402,0.0436674,0.110116,0.109627,0.109946,0.099989,0.109915,0.10986,0.110128,0,0,0,0,0,0,0,0,0,0.0437598,0.0424261,0.0435891,0.043287,0.0430059,0.0436281,0.110149,0.109556,0.110076,0.1,0.109922,0.109812,0.110074,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.491352,-0.460081,0.679359,0,0,0,0,-4.99322e-08,4.75004e-08,1.40575e-08,1556,1549,1550,1555,1557,1562,1563,3142,3143,3148,3149,3150,3155,3156,0,0,0,0,0,0,0,0,0,1549,1550,1555,1557,1562,1563,3142,3143,3148,3149,3150,3155,3156,0,0,0,0,0,0,0,0,0,0.0433287,0.0420842,0.0431209,0.0446045,0.0419934,0.0446935,0.109897,0.109548,0.109815,0.100007,0.110618,0.109481,0.110617,0,0,0,0,0,0,0,0,0,0.0433436,0.0422453,0.043287,0.0448204,0.0421321,0.044759,0.109966,0.109479,0.109943,0.1,0.110604,0.109435,0.110579,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.467121,-0.444773,0.713536,0,0,0,0,-4.27054e-08,4.24912e-08,1.17628e-08,1557,106,107,1550,1551,1556,1563,1699,1700,3143,3144,3149,3150,3156,0,0,0,0,0,0,0,0,0,106,107,1550,1551,1556,1563,1699,1700,3143,3144,3149,3150,3156,0,0,0,0,0,0,0,0,0,0.0455396,0.0457259,0.044494,0.0419288,0.0446045,0.0413079,0.111092,0.111116,0.110429,0.109513,0.110503,0.100027,0.109225,0,0,0,0,0,0,0,0,0,0.0458185,0.0459226,0.044634,0.0421494,0.0448204,0.0415169,0.111058,0.111109,0.11054,0.109439,0.110627,0.1,0.109174,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.609953,-0.476287,0.521612,0,0,0,0,-9.87732e-08,6.26153e-08,4.4505e-08,1558,1552,1559,1564,3145,3151,3152,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552,1559,1564,3145,3151,3152,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435188,0.0435312,0.0434323,0.110081,0.100007,0.109983,0.109909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434235,0.0436295,0.043288,0.109986,0.1,0.110068,0.109922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.590843,-0.468296,0.5599,0,0,0,0,-8.76696e-08,5.74591e-08,4.06332e-08,1559,1552,1553,1558,1560,1564,1565,3145,3146,3151,3152,3153,3157,3158,0,0,0,0,0,0,0,0,0,1552,1553,1558,1560,1564,1565,3145,3146,3151,3152,3153,3157,3158,0,0,0,0,0,0,0,0,0,0.0440447,0.0436123,0.0435312,0.0436965,0.0436434,0.0436879,0.11024,0.110129,0.109969,0.0999674,0.110063,0.110083,0.110087,0,0,0,0,0,0,0,0,0,0.0438885,0.0434936,0.0436295,0.0438094,0.043502,0.0435366,0.110204,0.110018,0.110092,0.1,0.110149,0.110028,0.110032,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.570263,-0.459139,0.597342,0,0,0,0,-7.70376e-08,5.23163e-08,3.67603e-08,1560,1553,1554,1559,1561,1565,1566,3146,3147,3152,3153,3154,3158,3159,0,0,0,0,0,0,0,0,0,1553,1554,1559,1561,1565,1566,3146,3147,3152,3153,3154,3158,3159,0,0,0,0,0,0,0,0,0,0.0442219,0.0433925,0.0436965,0.0437213,0.0437467,0.043809,0.110299,0.110048,0.110024,0.0999643,0.110105,0.110179,0.110157,0,0,0,0,0,0,0,0,0,0.0440208,0.0433805,0.0438094,0.0438303,0.0436868,0.0436653,0.110263,0.109969,0.110173,0.1,0.11016,0.110111,0.11009,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.548319,-0.448817,0.633722,0,0,0,0,-6.71713e-08,4.73609e-08,3.28704e-08,1561,1554,1555,1560,1562,1566,1567,3147,3148,3153,3154,3155,3159,3160,0,0,0,0,0,0,0,0,0,1554,1555,1560,1562,1566,1567,3147,3148,3153,3154,3155,3159,3160,0,0,0,0,0,0,0,0,0,0.044074,0.0429402,0.0437213,0.0435558,0.0436672,0.0437916,0.110229,0.109882,0.110042,0.0999798,0.110077,0.110163,0.110177,0,0,0,0,0,0,0,0,0,0.0439455,0.0430059,0.0438303,0.0436957,0.0437003,0.0437131,0.11023,0.109807,0.110182,0.1,0.110101,0.110117,0.110112,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.525109,-0.437452,0.668783,0,0,0,0,-5.81947e-08,4.27898e-08,2.90396e-08,1562,1555,1556,1561,1563,1567,1568,3148,3149,3154,3155,3156,3160,3161,0,0,0,0,0,0,0,0,0,1555,1556,1561,1563,1567,1568,3148,3149,3154,3155,3156,3160,3161,0,0,0,0,0,0,0,0,0,0.0436674,0.0419934,0.0435558,0.0442661,0.0433551,0.0438692,0.110053,0.109502,0.109986,0.0999948,0.110438,0.11005,0.110244,0,0,0,0,0,0,0,0,0,0.0436281,0.0421321,0.0436957,0.044454,0.0434631,0.0438804,0.110091,0.10943,0.110123,0.1,0.110439,0.110013,0.110187,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.50108,-0.423606,0.703285,0,0,0,0,-5.00887e-08,3.828e-08,2.58233e-08,1563,107,108,1556,1557,1562,1568,1700,1701,3149,3150,3155,3156,3161,0,0,0,0,0,0,0,0,0,107,108,1556,1557,1562,1568,1700,1701,3149,3150,3155,3156,3161,0,0,0,0,0,0,0,0,0,0.0456117,0.0455067,0.0446935,0.0413079,0.0442661,0.041737,0.111093,0.111012,0.110521,0.109243,0.110325,0.100012,0.109383,0,0,0,0,0,0,0,0,0,0.0458604,0.0456263,0.044759,0.0415169,0.044454,0.0419192,0.111077,0.110973,0.110596,0.109169,0.110462,0.1,0.109345,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.622457,-0.442037,0.545212,0,0,0,0,-9.94555e-08,5.22263e-08,5.76329e-08,1564,1558,1559,1565,1569,1570,3151,3152,3157,3158,3162,3163,0,0,0,0,0,0,0,0,0,0,0,1558,1559,1565,1569,1570,3151,3152,3157,3158,3162,3163,0,0,0,0,0,0,0,0,0,0,0,0.0434323,0.0436434,0.043775,0.043147,0.0430866,0.110024,0.110109,0.099891,0.11004,0.109839,0.109791,0,0,0,0,0,0,0,0,0,0,0,0.043288,0.043502,0.0437957,0.0430389,0.0428607,0.109938,0.110021,0.1,0.110142,0.109826,0.109737,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.602657,-0.433326,0.583269,0,0,0,0,-8.81678e-08,4.72361e-08,5.32787e-08,1565,1559,1560,1564,1566,1570,1571,3152,3153,3157,3158,3159,3163,3164,0,0,0,0,0,0,0,0,0,1559,1560,1564,1566,1570,1571,3152,3153,3157,3158,3159,3163,3164,0,0,0,0,0,0,0,0,0,0.0436879,0.0437467,0.043775,0.043892,0.0434837,0.043225,0.110075,0.110193,0.110048,0.0999604,0.110154,0.110048,0.1099,0,0,0,0,0,0,0,0,0,0.0435366,0.0436868,0.0437957,0.0439642,0.0434346,0.0430644,0.110048,0.110103,0.110166,0.1,0.110218,0.11,0.109827,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.581368,-0.423579,0.620395,0,0,0,0,-7.74446e-08,4.25466e-08,4.89455e-08,1566,1560,1561,1565,1567,1571,1572,3153,3154,3158,3159,3160,3164,3165,0,0,0,0,0,0,0,0,0,1560,1561,1565,1567,1571,1572,3153,3154,3158,3159,3160,3164,3165,0,0,0,0,0,0,0,0,0,0.043809,0.0436672,0.043892,0.0439843,0.0437014,0.0433516,0.11012,0.110187,0.110112,0.0999693,0.110235,0.110163,0.109978,0,0,0,0,0,0,0,0,0,0.0436653,0.0437003,0.0439642,0.044088,0.0437106,0.0432418,0.110106,0.11011,0.110242,0.1,0.110274,0.110122,0.109905,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.558583,-0.412816,0.656444,0,0,0,0,-6.75004e-08,3.82252e-08,4.45769e-08,1567,1561,1562,1566,1568,1572,1573,3154,3155,3159,3160,3161,3165,3166,0,0,0,0,0,0,0,0,0,1561,1562,1566,1568,1572,1573,3154,3155,3159,3160,3161,3165,3166,0,0,0,0,0,0,0,0,0,0.0437916,0.0433551,0.0439843,0.0443289,0.0438184,0.043641,0.110119,0.110082,0.110158,0.0999834,0.110436,0.110236,0.110133,0,0,0,0,0,0,0,0,0,0.0437131,0.0434631,0.044088,0.0444811,0.0438994,0.0436047,0.110128,0.110007,0.110297,0.1,0.110451,0.110206,0.110065,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.534138,-0.401021,0.691493,0,0,0,0,-5.83128e-08,3.42646e-08,4.01612e-08,1568,108,109,1562,1563,1567,1573,1701,1702,3155,3156,3160,3161,3166,0,0,0,0,0,0,0,0,0,108,109,1562,1563,1567,1573,1701,1702,3155,3156,3160,3161,3166,0,0,0,0,0,0,0,0,0,0.0455475,0.0449752,0.0438692,0.041737,0.0443289,0.0439835,0.11103,0.110766,0.11016,0.109411,0.11033,0.0999987,0.110338,0,0,0,0,0,0,0,0,0,0.0457558,0.0450327,0.0438804,0.0419192,0.0444811,0.044131,0.111029,0.110703,0.110203,0.109339,0.110474,0.1,0.11031,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.652103,-0.415087,0.529197,0,0,0,0,-1.12186e-07,4.67665e-08,7.33694e-08,1569,1564,1570,1574,3157,3162,3163,3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564,1570,1574,3157,3162,3163,3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043147,0.0434797,0.0422239,0.109898,0.100015,0.109951,0.109404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430389,0.0435814,0.0420818,0.109817,0.1,0.110047,0.109401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.633363,-0.406848,0.567556,0,0,0,0,-1.00155e-07,4.26063e-08,6.92763e-08,1570,1564,1565,1569,1571,1574,1575,3157,3158,3162,3163,3164,3167,3168,0,0,0,0,0,0,0,0,0,1564,1565,1569,1571,1574,1575,3157,3158,3162,3163,3164,3167,3168,0,0,0,0,0,0,0,0,0,0.0430866,0.0434837,0.0434797,0.0437931,0.0429372,0.0424756,0.109822,0.110066,0.109939,0.0999623,0.110093,0.109775,0.10957,0,0,0,0,0,0,0,0,0,0.0428607,0.0434346,0.0435814,0.0438524,0.0428118,0.0423115,0.109752,0.109991,0.110072,0.1,0.110168,0.109728,0.109501,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.613004,-0.397541,0.605195,0,0,0,0,-8.86019e-08,3.81653e-08,6.47662e-08,1571,1565,1566,1570,1572,1575,1576,3158,3159,3163,3164,3165,3168,3169,0,0,0,0,0,0,0,0,0,1565,1566,1570,1572,1575,1576,3158,3159,3163,3164,3165,3168,3169,0,0,0,0,0,0,0,0,0,0.043225,0.0437014,0.0437931,0.0440189,0.0432675,0.0426481,0.109879,0.110186,0.110058,0.0999648,0.110225,0.109962,0.109667,0,0,0,0,0,0,0,0,0,0.0430644,0.0437106,0.0438524,0.0440937,0.0432452,0.0425222,0.109841,0.110114,0.110192,0.1,0.110276,0.109918,0.109593,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.591056,-0.387225,0.641931,0,0,0,0,-7.77866e-08,3.40583e-08,6.00815e-08,1572,1566,1567,1571,1573,1576,1577,3159,3160,3164,3165,3166,3169,3170,0,0,0,0,0,0,0,0,0,1566,1567,1571,1573,1576,1577,3159,3160,3164,3165,3166,3169,3170,0,0,0,0,0,0,0,0,0,0.0433516,0.0438184,0.0440189,0.0444148,0.0435543,0.0429325,0.109934,0.110271,0.110162,0.0999758,0.110442,0.110102,0.109817,0,0,0,0,0,0,0,0,0,0.0432418,0.0438994,0.0440937,0.0445264,0.0436036,0.0428615,0.10992,0.110198,0.1103,0.1,0.110471,0.110076,0.10974,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
