x[0],x[1],x[2],column_0,column_1_[0],column_1_[1],column_1_[2],column_2_[0],column_2_[1],column_2_[2],column_3,column_4_[0],column_4_[1],column_4_[2],column_4_[3],column_4_[4],column_4_[5],column_4_[6],column_4_[7],column_4_[8],column_4_[9],column_4_[10],column_4_[11],column_4_[12],column_4_[13],column_4_[14],column_4_[15],column_4_[16],column_4_[17],column_4_[18],column_4_[19],column_4_[20],column_4_[21],column_5_[0],column_5_[1],column_5_[2],column_5_[3],column_5_[4],column_5_[5],column_5_[6],column_5_[7],column_5_[8],column_5_[9],column_5_[10],column_5_[11],column_5_[12],column_5_[13],column_5_[14],column_5_[15],column_5_[16],column_5_[17],column_5_[18],column_5_[19],column_5_[20],column_5_[21],column_6_[0],column_6_[1],column_6_[2],column_6_[3],column_6_[4],column_6_[5],column_6_[6],column_6_[7],column_6_[8],column_6_[9],column_6_[10],column_6_[11],column_6_[12],column_6_[13],column_6_[14],column_6_[15],column_6_[16],column_6_[17],column_6_[18],column_6_[19],column_6_[20],column_6_[21],column_7_[0],column_7_[1],column_7_[2],column_7_[3],column_7_[4],column_7_[5],column_7_[6],column_7_[7],column_7_[8],column_7_[9],column_7_[10],column_7_[11],column_7_[12],column_7_[13],column_7_[14],column_7_[15],column_7_[16],column_7_[17],column_7_[18],column_7_[19],column_7_[20],column_7_[21],column_8_[0],column_8_[1],column_8_[2],column_8_[3],column_8_[4],column_8_[5],column_8_[6],column_8_[7],column_8_[8],column_8_[9],column_8_[10],column_8_[11],column_8_[12],column_8_[13],column_8_[14],column_8_[15],column_8_[16],column_8_[17],column_8_[18],column_8_[19],column_8_[20],column_8_[21],column_9_[0],column_9_[1],column_9_[2],column_9_[3],column_9_[4],column_9_[5],column_9_[6],column_9_[7],column_9_[8],column_9_[9],column_9_[10],column_9_[11],column_9_[12],column_9_[13],column_9_[14],column_9_[15],column_9_[16],column_9_[17],column_9_[18],column_9_[19],column_9_[20],column_9_[21],column_10,column_11_[0],column_11_[1],column_11_[2],column_11_[3],column_11_[4],column_11_[5],column_11_[6],column_11_[7],column_11_[8],column_11_[9],column_11_[10],column_11_[11],column_11_[12],column_11_[13],column_11_[14],column_11_[15],column_11_[16],column_11_[17],column_11_[18],column_11_[19],column_11_[20],column_11_[21],column_12,column_13_[0],column_13_[1],column_13_[2],column_14,column_15_[0],column_15_[1],column_15_[2],column_15_[3],column_15_[4],column_15_[5],column_15_[6],column_15_[7],column_15_[8],column_15_[9],column_15_[10],column_15_[11],column_15_[12],column_15_[13],column_15_[14],column_15_[15],column_15_[16],column_15_[17],column_15_[18],column_15_[19],column_15_[20],column_15_[21],column_16_[0],column_16_[1],column_16_[2],column_16_[3],column_16_[4],column_16_[5],column_16_[6],column_16_[7],column_16_[8],column_16_[9],column_16_[10],column_16_[11],column_16_[12],column_16_[13],column_16_[14],column_16_[15],column_16_[16],column_16_[17],column_16_[18],column_16_[19],column_16_[20],column_16_[21]
0.558348,0.33281,0.761102,0,0,0,0,-4.81336e-08,1.73179e-08,-5.62901e-08,1387,82,83,1374,1375,1386,1398,1675,1676,2967,2968,2979,2980,2991,0,0,0,0,0,0,0,0,0,82,83,1374,1375,1386,1398,1675,1676,2967,2968,2979,2980,2991,0,0,0,0,0,0,0,0,0,0.04729,0.0460645,0.0480197,0.0480685,0.0460368,0.0485519,0.111597,0.111288,0.111881,0.112049,0.111074,0.100036,0.112134,0,0,0,0,0,0,0,0,0,0.0470198,0.045946,0.047736,0.047798,0.0458521,0.0482364,0.111642,0.111142,0.11196,0.11201,0.111073,0.1,0.112199,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.132664,0.0926225,0.946447,0,0,0,0,-4.05642e-09,3.22115e-09,-4.80978e-09,1388,59,60,1376,1377,1389,1399,1652,1653,2969,2970,2981,2982,2992,0,0,0,0,0,0,0,0,0,59,60,1376,1377,1389,1399,1652,1653,2969,2970,2981,2982,2992,0,0,0,0,0,0,0,0,0,0.0542772,0.051291,0.052477,0.0527109,0.0538495,0.0512823,0.114563,0.113082,0.113578,0.113912,0.0998457,0.114639,0.11321,0,0,0,0,0,0,0,0,0,0.052633,0.0502538,0.0512197,0.0517296,0.0523281,0.0501077,0.114416,0.113226,0.113659,0.113929,0.1,0.114262,0.113135,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.176643,0.12273,0.938756,0,0,0,0,-5.84109e-09,4.23735e-09,-6.63591e-09,1389,1377,1378,1388,1390,1399,1400,2970,2971,2981,2982,2983,2992,2993,0,0,0,0,0,0,0,0,0,1377,1378,1388,1390,1399,1400,2970,2971,2981,2982,2983,2992,2993,0,0,0,0,0,0,0,0,0,0.0524563,0.0524732,0.0538495,0.0528564,0.0513424,0.0511092,0.11364,0.113854,0.114404,0.0999053,0.114221,0.113197,0.113218,0,0,0,0,0,0,0,0,0,0.0514643,0.0516802,0.0523281,0.0515373,0.0506038,0.0500981,0.113776,0.113915,0.114212,0.1,0.113854,0.113379,0.113133,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.219512,0.152033,0.928885,0,0,0,0,-7.89833e-09,5.32628e-09,-8.94647e-09,1390,1378,1379,1389,1391,1400,1401,2971,2972,2982,2983,2984,2993,2994,0,0,0,0,0,0,0,0,0,1378,1379,1389,1391,1400,1401,2971,2972,2982,2983,2984,2993,2994,0,0,0,0,0,0,0,0,0,0.0523818,0.0523144,0.0528564,0.0521662,0.0513155,0.0509217,0.113669,0.113826,0.113968,0.0999369,0.113938,0.113232,0.113175,0,0,0,0,0,0,0,0,0,0.0514801,0.0516346,0.0515373,0.0510416,0.0506863,0.0500072,0.113786,0.113895,0.113816,0.1,0.113601,0.113411,0.113089,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.261412,0.180663,0.916803,0,0,0,0,-1.02873e-08,6.50868e-09,-1.17285e-08,1391,1379,1380,1390,1392,1401,1402,2972,2973,2983,2984,2985,2994,2995,0,0,0,0,0,0,0,0,0,1379,1380,1390,1392,1401,1402,2972,2973,2983,2984,2985,2994,2995,0,0,0,0,0,0,0,0,0,0.0521184,0.0521452,0.0521662,0.0515202,0.0512764,0.0505922,0.1136,0.113785,0.113689,0.0999595,0.113668,0.113243,0.11305,0,0,0,0,0,0,0,0,0,0.0513029,0.051537,0.0510416,0.0505763,0.0507074,0.0497653,0.113698,0.113846,0.113568,0.1,0.113367,0.113417,0.112969,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.302291,0.20858,0.902523,0,0,0,0,-1.3066e-08,7.80476e-09,-1.4951e-08,1392,1380,1381,1391,1393,1402,1403,2973,2974,2984,2985,2986,2995,2996,0,0,0,0,0,0,0,0,0,1380,1381,1391,1393,1402,1403,2973,2974,2984,2985,2986,2995,2996,0,0,0,0,0,0,0,0,0,0.0517037,0.0519086,0.0515202,0.050815,0.0511716,0.0501202,0.113447,0.113706,0.113428,0.0999771,0.113363,0.113219,0.112851,0,0,0,0,0,0,0,0,0,0.0509703,0.0513515,0.0505763,0.0500342,0.0506392,0.0493793,0.113533,0.113752,0.113336,0.1,0.113098,0.11338,0.112779,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.342016,0.235683,0.886107,0,0,0,0,-1.62881e-08,9.23453e-09,-1.85672e-08,1393,1381,1382,1392,1394,1403,1404,2974,2975,2985,2986,2987,2996,2997,0,0,0,0,0,0,0,0,0,1381,1382,1392,1394,1403,1404,2974,2975,2985,2986,2987,2996,2997,0,0,0,0,0,0,0,0,0,0.0511571,0.051577,0.050815,0.0500158,0.0509744,0.0495257,0.113223,0.113576,0.113134,0.0999907,0.113008,0.113149,0.112589,0,0,0,0,0,0,0,0,0,0.0505015,0.0510615,0.0500342,0.0493791,0.0504692,0.0488678,0.1133,0.113606,0.113068,0.1,0.112775,0.113294,0.112529,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38043,0.261866,0.867658,0,0,0,0,-1.99985e-08,1.08185e-08,-2.25188e-08,1394,1382,1383,1393,1395,1404,1405,2975,2976,2986,2987,2988,2997,2998,0,0,0,0,0,0,0,0,0,1382,1383,1393,1395,1404,1405,2975,2976,2986,2987,2988,2997,2998,0,0,0,0,0,0,0,0,0,0.0504955,0.0511392,0.0500158,0.0491214,0.0506735,0.0488318,0.112939,0.113392,0.11279,0.100001,0.112605,0.113029,0.112279,0,0,0,0,0,0,0,0,0,0.0499135,0.0506617,0.0493791,0.0486103,0.0501929,0.0482531,0.11301,0.113406,0.112746,0.1,0.112402,0.113156,0.112232,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.417385,0.28703,0.84731,0,0,0,0,-2.42304e-08,1.25773e-08,-2.67404e-08,1395,1383,1384,1394,1396,1405,1406,2976,2977,2987,2988,2989,2998,2999,0,0,0,0,0,0,0,0,0,1383,1384,1394,1396,1405,1406,2976,2977,2987,2988,2989,2998,2999,0,0,0,0,0,0,0,0,0,0.0497385,0.050595,0.0491214,0.048157,0.0502674,0.0480693,0.112607,0.113154,0.112399,0.10001,0.112171,0.112858,0.111935,0,0,0,0,0,0,0,0,0,0.0492263,0.0501553,0.0486103,0.0477541,0.0498127,0.0475658,0.112675,0.113154,0.112373,0.1,0.111991,0.112967,0.111903,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45276,0.311103,0.825215,0,0,0,0,-2.9005e-08,1.45315e-08,-3.11624e-08,1396,1384,1385,1395,1397,1406,1407,2977,2978,2988,2989,2990,2999,3000,0,0,0,0,0,0,0,0,0,1384,1385,1395,1397,1406,1407,2977,2978,2988,2989,2990,2999,3000,0,0,0,0,0,0,0,0,0,0.0489159,0.0499551,0.048157,0.0471855,0.0497635,0.0472919,0.112242,0.112869,0.111976,0.100017,0.111737,0.112641,0.111586,0,0,0,0,0,0,0,0,0,0.0484703,0.0495547,0.0477541,0.0468751,0.049338,0.0468599,0.11231,0.112858,0.111963,0.1,0.111575,0.112734,0.11157,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.486481,0.334069,0.801511,0,0,0,0,-3.43358e-08,1.67043e-08,-3.57132e-08,1397,1385,1386,1396,1398,1407,1408,2978,2979,2989,2990,2991,3000,3001,0,0,0,0,0,0,0,0,0,1385,1386,1396,1398,1407,1408,2978,2979,2989,2990,2991,3000,3001,0,0,0,0,0,0,0,0,0,0.0480878,0.0492432,0.0471855,0.0463421,0.049182,0.0466197,0.111876,0.112552,0.111553,0.100024,0.111371,0.112387,0.111285,0,0,0,0,0,0,0,0,0,0.0477059,0.0488841,0.0468751,0.0461122,0.0487898,0.046254,0.111945,0.112531,0.111548,0.1,0.11122,0.112468,0.111286,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.518519,0.356069,0.776268,0,0,0,0,-4.02383e-08,1.9132e-08,-4.03014e-08,1398,81,82,1386,1387,1397,1408,1674,1675,2979,2980,2990,2991,3001,0,0,0,0,0,0,0,0,0,81,82,1386,1387,1397,1408,1674,1675,2979,2980,2990,2991,3001,0,0,0,0,0,0,0,0,0,0.0462692,0.0458628,0.0474126,0.0485519,0.0463421,0.0485521,0.111125,0.111185,0.111583,0.11225,0.111192,0.100029,0.112107,0,0,0,0,0,0,0,0,0,0.0459604,0.0457098,0.0470904,0.0482364,0.0461122,0.0481967,0.11115,0.111034,0.111655,0.112219,0.111193,0.1,0.112182,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.129914,0.143675,0.942457,0,0,0,0,-3.90826e-09,5.02328e-09,-1.08192e-09,1399,60,61,1388,1389,1400,1409,1653,1654,2981,2982,2992,2993,3002,0,0,0,0,0,0,0,0,0,60,61,1388,1389,1400,1409,1653,1654,2981,2982,2992,2993,3002,0,0,0,0,0,0,0,0,0,0.0534963,0.0498325,0.0512823,0.0513424,0.0532212,0.0499449,0.11426,0.112457,0.113046,0.113234,0.099887,0.114364,0.112634,0,0,0,0,0,0,0,0,0,0.0519844,0.0490877,0.0501077,0.0506038,0.051824,0.0488431,0.114077,0.112643,0.113108,0.11336,0.1,0.114001,0.112516,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.173139,0.173469,0.933717,0,0,0,0,-5.63018e-09,6.20224e-09,-1.99725e-09,1400,1389,1390,1399,1401,1409,1410,2982,2983,2992,2993,2994,3002,3003,0,0,0,0,0,0,0,0,0,1389,1390,1399,1401,1409,1410,2982,2983,2992,2993,2994,3002,3003,0,0,0,0,0,0,0,0,0,0.0511092,0.0513155,0.0532212,0.0523507,0.0499387,0.0496778,0.113006,0.11327,0.11415,0.0999212,0.113997,0.11256,0.112578,0,0,0,0,0,0,0,0,0,0.0500981,0.0506863,0.051824,0.051135,0.0493734,0.0486727,0.1131,0.113409,0.113959,0.1,0.113651,0.112772,0.112434,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.215365,0.202417,0.922784,0,0,0,0,-7.61447e-09,7.49212e-09,-3.41418e-09,1401,1390,1391,1400,1402,1410,1411,2983,2984,2993,2994,2995,3003,3004,0,0,0,0,0,0,0,0,0,1390,1391,1400,1402,1410,1411,2983,2984,2993,2994,2995,3003,3004,0,0,0,0,0,0,0,0,0,0.0509217,0.0512764,0.0523507,0.051609,0.0500295,0.0493761,0.112974,0.113295,0.113765,0.0999459,0.113682,0.112637,0.112473,0,0,0,0,0,0,0,0,0,0.0500072,0.0507074,0.051135,0.0505787,0.0495273,0.0484581,0.113055,0.113424,0.113614,0.1,0.11337,0.112841,0.112332,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.256618,0.23052,0.90967,0,0,0,0,-9.92198e-09,8.90955e-09,-5.32496e-09,1402,1391,1392,1401,1403,1411,1412,2984,2985,2994,2995,2996,3004,3005,0,0,0,0,0,0,0,0,0,1391,1392,1401,1403,1411,1412,2984,2985,2994,2995,2996,3004,3005,0,0,0,0,0,0,0,0,0,0.0505922,0.0511716,0.051609,0.0508849,0.0500845,0.0489628,0.112869,0.113284,0.113452,0.0999642,0.113369,0.112685,0.112305,0,0,0,0,0,0,0,0,0,0.0497653,0.0506392,0.0505787,0.0500237,0.049603,0.0481345,0.112936,0.113392,0.113337,0.1,0.113094,0.112874,0.112176,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.296816,0.257736,0.894418,0,0,0,0,-1.26094e-08,1.04727e-08,-7.70288e-09,1403,1392,1393,1402,1404,1412,1413,2985,2986,2995,2996,2997,3005,3006,0,0,0,0,0,0,0,0,0,1392,1393,1402,1404,1412,1413,2985,2986,2995,2996,2997,3005,3006,0,0,0,0,0,0,0,0,0,0.0501202,0.0509744,0.0508849,0.0501108,0.050045,0.048433,0.11269,0.113225,0.113147,0.0999788,0.113027,0.112686,0.112078,0,0,0,0,0,0,0,0,0,0.0493793,0.0504692,0.0500237,0.0494002,0.049573,0.0476943,0.112747,0.113308,0.113062,0.1,0.112787,0.112857,0.111966,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.335833,0.283991,0.877111,0,0,0,0,-1.5728e-08,1.21991e-08,-1.05058e-08,1404,1393,1394,1403,1405,1413,1414,2986,2987,2996,2997,2998,3006,3007,0,0,0,0,0,0,0,0,0,1393,1394,1403,1405,1413,1414,2986,2987,2996,2997,2998,3006,3007,0,0,0,0,0,0,0,0,0,0.0495257,0.0506735,0.0501108,0.0492636,0.049895,0.0478034,0.112447,0.113112,0.112815,0.0999906,0.112649,0.112635,0.111802,0,0,0,0,0,0,0,0,0,0.0488678,0.0501929,0.0494002,0.0486854,0.0494315,0.0471517,0.1125,0.113171,0.112756,0.1,0.112438,0.112785,0.111709,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.373525,0.309205,0.857865,0,0,0,0,-1.93207e-08,1.4105e-08,-1.36805e-08,1405,1394,1395,1404,1406,1414,1415,2987,2988,2997,2998,2999,3007,3008,0,0,0,0,0,0,0,0,0,1394,1395,1404,1406,1414,1415,2987,2988,2997,2998,2999,3007,3008,0,0,0,0,0,0,0,0,0,0.0488318,0.0502674,0.0492636,0.0483528,0.0496336,0.0471018,0.112153,0.112947,0.112446,0.1,0.11224,0.112533,0.111491,0,0,0,0,0,0,0,0,0,0.0482531,0.0498127,0.0486854,0.0478894,0.0491809,0.0465335,0.112204,0.112984,0.112409,0.1,0.112056,0.112662,0.111418,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.409768,0.333318,0.836816,0,0,0,0,-2.34199e-08,1.62061e-08,-1.71656e-08,1406,1395,1396,1405,1407,1415,1416,2988,2989,2998,2999,3000,3008,3009,0,0,0,0,0,0,0,0,0,1395,1396,1405,1407,1415,1416,2988,2989,2998,2999,3000,3008,3009,0,0,0,0,0,0,0,0,0,0.0480693,0.0497635,0.0483528,0.0474206,0.0492663,0.0463762,0.111826,0.112734,0.112047,0.100008,0.111825,0.11238,0.11117,0,0,0,0,0,0,0,0,0,0.0475658,0.049338,0.0478894,0.0470564,0.0488295,0.0458871,0.111878,0.112751,0.112028,0.1,0.111661,0.11249,0.111118,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.444464,0.356315,0.8141,0,0,0,0,-2.80491e-08,1.85199e-08,-2.0892e-08,1407,1396,1397,1406,1408,1416,1417,2989,2990,2999,3000,3001,3009,3010,0,0,0,0,0,0,0,0,0,1396,1397,1406,1408,1416,1417,2989,2990,2999,3000,3001,3009,3010,0,0,0,0,0,0,0,0,0,0.0472919,0.049182,0.0474206,0.0465525,0.0488066,0.0457242,0.111491,0.112485,0.111641,0.100016,0.111448,0.112184,0.110881,0,0,0,0,0,0,0,0,0,0.0468599,0.0487898,0.0470564,0.0462757,0.0483917,0.0453082,0.111546,0.112485,0.111634,0.1,0.111296,0.112278,0.110852,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
